-1.30472,51.39937,"Newbury","+441635529292 "
-1.55054,55.01651,"Newcastle (Longbenton)","+441912664711 "
-2.99841,51.57162,"Newport","+441633211111 "
-3.33597,52.50301,"Newtown","+441686610232 "
-1.44782,54.34798,"Northallerton","+441609776133 "
-0.85899,52.27492,"Northampton (Clayfield)","+441604670435 "
-0.91015,52.23172,"Northampton (St James)","+441604583393 "
-2.50686,53.26333,"Northwich","+44160641242 "
1.25671,52.65327,"Norwich (Hellesdon)","+441603484277 "
1.32355,52.64848,"Norwich (Roundtree)","+441603401722 "
-1.12895,53.0062,"Nottingham (Arnold)","+441159671025 "
-1.21735,53.02346,"Nottingham (Hucknall)","+441159641843 "
-1.18275,52.97056,"Nottingham (Nuthall)","+441159425888 "
-1.14894,52.94527,"Nottingham (Queens Drive)","+441159861137 "
-1.18207,52.93681,"Nottingham (University)","+441159702121 "
-5.47513,56.40738,"Oban","+441631565577 "
-2.10016,53.54865,"Oldham, Central TP","+441616265455 Access"
-3.03949,52.84868,"Oswestry","+441691658247 "
-1.29388,51.75173,"Oxford","+441865724641 "
-4.44296,55.85111,"Paisley, Greenhill Business Pk","+441418875106 "
-0.22549,52.57026,"Peterborough (Fengate)","+441733551339 "
-4.07643,50.39067,"Plympton, Cot Hill","+441752340034 "
-4.11964,50.36516,"Plymouth, Plymouth TP","+441752672345 "
-1.97333,50.7477,"Poole, Witney Rd","+441202682306 "
-4.14017,52.92942,"Porthamdog","+441766514315 "
-1.00042,50.90993,"Horndean, Hazleton Ind Est","+442392594277 "
-1.05923,50.82479,"Portsmouth, Portfield Ind Est","+442392664499 "
-2.70197,53.76664,"Preston, North Rd","+441772258434 "
-1.67549,53.805,"Pudsey, New Pudsey Sq","+441132550964 "
-0.97261,51.42418,"Reading","+441189862289 "
-0.16815,51.23658,"Redhill","+441737764813 "
-3.47744,53.31593,"Rhyl","+441745343576 "
-1.74535,54.41231,"Richmond","+441748850880 "
-1.78447,50.8391,"Ringwood, Stag Business Pk","+441425482548 "
-1.51634,54.13131,"Ripon","+441765601661 "
-2.14965,53.60992,"Rochdale, Halfpenny Bridge IE","+441706868068 Car Access"
0.21962,51.58683,"Romford","+441708479222 "
-1.33812,53.44003,"Rotherham","+441709373677 "
-1.28333,52.37316,"Rugby","+441788535573 "
-2.74707,53.33731,"Runcorn","+441928592622 "
-1.81162,51.06928,"Salisbury, Stephenson Rd","+441722413131 "
-0.42059,54.26682,"Scarborough","+441723365372 "
-0.64581,53.59506,"Scunthorpe, Glebe Rd","+441724280447 "
-0.51202,51.28231,"Send","+441483223754 "
-1.49711,53.36871,"Sheffield (Ecclesall)","+441142687646 "
-1.46509,53.37322,"Sheffield (Manton Street)","+441142769191 "
-1.33437,53.32848,"Sheffield (Mosborough)","+441142280627 "
-1.49699,53.40918,"Sheffield (Tanfield Road)","+441142315712 "
0.12413,51.41766,"Sidcup","+442083084280 "
0.33268,53.14003,"Skegness","+441754898069 "
-2.01817,53.94707,"Skipton, Jaycee Busi Pk","+441756797833 "
-0.63767,51.52312,"Slough","+441753525111 "
-1.99684,52.50503,"Smethwick","+441215448887 "
-1.79903,52.39684,"Solihull","+441217338113 "
-1.43592,54.98979,"South Shields","+441914541541 "
-1.45516,50.91601,"Southampton, Third Ave Trad Est","+442380788139 "
0.71691,51.56146,"Southend-On-Sea","+441702601620 "
-2.99423,53.64493,"Southport, Kensington IE","+441704544455 "
-0.31522,51.74964,"St Albans","+441727842044 "
-2.80303,56.32992,"St Andrews",""
-0.21647,51.90072,"Stevenage","+441438751085 "
-3.92904,56.11637,"Stirling","+441786479718 "
-2.18847,53.40629,"Stockport","+441614778986 "
-1.28153,54.57384,"Stockton-On-Tees","+441642607954 "
-2.13283,52.98646,"Stoke On Trent (Longton)","+441782343833 "
-2.24841,53.03716,"Stoke-On-Trent (Newcastle)","+441782563731 "
-5.02089,54.89408,"Stranraer","+441776706575 "
-1.7129,52.19837,"Stratford-Upon-Avon","+441789269783 "
-1.37627,54.88061,"Sunderland (Grangetown)","+441915211000 "
-1.41833,54.91996,"Sunderland (Southwick)","+441915480938 "
-3.9215,51.65073,"Swansea","+441792781700 "
-1.80463,51.57186,"Swindon (Cheney Manor)","+441793714010 "
-1.76378,51.57609,"Swindon (Wooton Basset)","+441793531312 "
-1.9017,51.53927,"Swindon (Wootton Bassett)","+441793855226 "
-3.08775,51.02516,"Taunton, Venture Way","+441823288901 "
-2.42231,52.67503,"Telford","+441952200888 "
0.28682,51.19482,"Tonbridge, Postern Ind Est","+441732365524 "
-3.53565,50.4774,"Torquay, Chatto Rd IE","+441803315815 "
