-71.10661,42.37825,"Kabab Factory Restaurant, 414 Washington St, Somerville, MA","+16173544996 "
-71.2262,42.44708,"Khushboo, 1709 Massachusetts Ave, Lexington, MA","+17818632900 "
-71.06949,42.358,"Lala Rokh, 97 Mt Vernon St, Boston, MA","+16172705511 "
-71.23755,42.36772,"Little India Restaurant, 475 Moody St, Waltham, MA","+17818948755 "
-71.27486,42.56853,"Masaala, 786 Boston Rd, Billerica, MA","+19786673443 "
-70.87659,42.81309,"Mr India Restaurant, 114 Merrimac St, Newburyport, MA","+19784658600 "
-71.35113,42.6357,"Mysore Veggie, 1689 Middlesex St, Lowell, MA","+19784528700 "
-71.12131,42.39446,"Namaskar Fine Indian Cusine, 236 Elm St, Somerville, MA","+16176239911 "
-70.66225,41.95464,"Namaste Fine Indian Cusine, 56 Main St, Plymouth, MA","+15087472353 "
-71.23697,42.37042,"New Mother India, 336 Moody St, Waltham, MA","+17818933311 "
-71.60742,42.28239,"Oh Calcutta Fine Indian Cusine, 18 Lyman St, Westborough, MA","+15088703100 "
-72.51871,42.37567,"Paradise of India Restaurant, 87 Main St, Amherst Center, MA","+14132561067 "
-71.18213,42.42424,"","Paris Gourmet"
-71.11954,42.38859,"Passage To India, 1900 Massachusetts Ave, Cambridge, MA","+16174976113 "
-70.28789,41.65064,"Pavillion Indian Cusine, 511 Main St, Hyannis (Barnsable), MA","+15087900985 "
-72.62304,42.10763,"Pintus Indian Restaurant, 217 Elm St, West Springfield, MA","+14137884929 "
-71.152,42.41495,"Punjab Cafe, 473 Massachusetts Ave, Arlington, MA","+17816430943 "
-71.10123,42.37394,"Punjabi Dhaba Restaurant, 225 Hampshire St, Cambridge, MA","+16175478272 "
-71.10789,42.36429,"Rajdhani Express, 80 River St, Cambridge, MA","+16174976144 "
-71.13154,42.35292,"Rangoli Restaurant, 129 Brighton Ave, Allston, MA","+16175620200 "
-71.09901,42.36256,"Royal India Restaurant, 313 Massachusetts Ave, Cambridge, MA","+16174911988 "
-72.75143,42.12318,"Royal Restaurant, 45 Washington St, Westfield, MA","+14135686922 "
-71.19186,42.32983,"Sabra Restaurant Middleast, 45 Union St, Newton Center, MA","+16179649275 "
-71.10279,42.36481,"Shalimar Food & Spices, 571 Massachusetts Ave, Cambridge, MA","+16178688311 "
-71.06229,42.3198,"Singh Roti Shop, 692 Columbia Rd, Dorchester, MA","+16172827977 "
-72.59469,42.10452,"Sitar Restaurant, 1688 Main St, Springfield, MA","+14137328011 "
-71.73737,42.27634,"Star India, 378 Maple Ave, Shrewsbury, MA","+15087992255 "
-71.78051,42.26848,"Surya India Cusine, 299 Shrewsbury St, Worcester, MA","+15087523700 "
-71.09426,42.34881,"Taj Mahal at Kenmore, 482 Commonwealth Ave, Boston, MA","+16172477266 "
-71.12047,42.37205,"Tamarind Bay, 75 Winthrop St, Cambridge, MA","+16174914552 "
-71.59029,42.3389,"Tandoori Grill, 197 Boston Post Rd W, Marlborough, MA","+15083576551 "
-71.06612,42.35101,"Tantric Bar & Grill, 123 Stuart St, Boston, MA","+16173678742 "
-71.08619,42.34182,"Taste of India, 277 Huntington Ave, Boston, MA","+16178679700 "
-71.06604,42.29157,"Taste of India, 5 Melbourne St, Dorchester, MA","+16179293900 "
-71.3514,42.63565,"Udupi Bhavan, 1717 Middlesex St, Lowell, MA","+19789371611 "
